obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
234401166,JWST,image,jw05893018008_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00001_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401170,JWST,image,jw05893018008_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00002_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401174,JWST,image,jw05893018008_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00002_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401178,JWST,image,jw05893018008_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00005_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234401185,JWST,image,jw05893018008_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00005_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234401205,JWST,image,jw05893018008_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00004_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234401209,JWST,image,jw05893018008_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00004_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401213,JWST,image,jw05893018008_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00004_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401217,JWST,image,jw05893018008_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00004_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401221,JWST,image,jw05893018008_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00002_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401225,JWST,image,jw05893018008_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00004_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234401229,JWST,image,jw05893018008_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00005_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401243,JWST,image,jw05893018008_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00005_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401248,JWST,image,jw05893018008_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00003_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401259,JWST,image,jw05893018008_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00004_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401269,JWST,image,jw05893018008_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00003_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402380,JWST,image,jw05893018006_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00006_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402458,JWST,image,jw05893018006_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00005_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234402577,JWST,image,jw05893018006_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00001_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402582,JWST,image,jw05893018006_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00005_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402592,JWST,image,jw05893018006_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00005_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234402613,JWST,image,jw05893018006_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00002_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402618,JWST,image,jw05893018006_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00001_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402624,JWST,image,jw05893018006_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00001_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402647,JWST,image,jw05893018006_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00006_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402652,JWST,image,jw05893018006_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00002_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402664,JWST,image,jw05893018006_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00003_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402676,JWST,image,jw05893018006_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00003_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234402700,JWST,image,jw05893018006_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00003_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402722,JWST,image,jw05893018006_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00004_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402742,JWST,image,jw05893018006_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00002_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402751,JWST,image,jw05893018006_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00002_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234402775,JWST,image,jw05893018006_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00005_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402792,JWST,image,jw05893018006_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00003_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402912,JWST,image,jw05893018006_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00005_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402923,JWST,image,jw05893018006_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00005_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402929,JWST,image,jw05893018006_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00002_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402936,JWST,image,jw05893018006_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00004_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402946,JWST,image,jw05893018006_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00006_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402952,JWST,image,jw05893018006_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00003_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402959,JWST,image,jw05893018006_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00004_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402965,JWST,image,jw05893018006_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00001_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234402970,JWST,image,jw05893018006_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00006_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402976,JWST,image,jw05893018006_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00004_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234402982,JWST,image,jw05893018006_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00006_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234402987,JWST,image,jw05893018006_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00006_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234403004,JWST,image,jw05893018006_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00001_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234403010,JWST,image,jw05893018006_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00002_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234403016,JWST,image,jw05893018006_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00006_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234403023,JWST,image,jw05893018006_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00003_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234403029,JWST,image,jw05893018006_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00001_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234403047,JWST,image,jw05893018006_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00004_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234403060,JWST,image,jw05893018006_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00003_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234403065,JWST,image,jw05893018006_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00001_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234403070,JWST,image,jw05893018006_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00004_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234403076,JWST,image,jw05893018006_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00006_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234403082,JWST,image,jw05893018006_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00005_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234403091,JWST,image,jw05893018006_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00004_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234403102,JWST,image,jw05893018006_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00002_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234403113,JWST,image,jw05893018006_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00002_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234403134,JWST,image,jw05893018006_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00003_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234403151,JWST,image,jw05893018006_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00004_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234403162,JWST,image,jw05893018006_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00001_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234403178,JWST,image,jw05893018006_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_02101_00005_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234404264,JWST,image,jw05893018005_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00003_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234427986,JWST,image,jw05893018007_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00001_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234428011,JWST,image,jw05893018007_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00003_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234428024,JWST,image,jw05893018007_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00002_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428037,JWST,image,jw05893018007_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00002_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234428047,JWST,image,jw05893018007_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00002_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428068,JWST,image,jw05893018007_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00004_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234428106,JWST,image,jw05893018007_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00003_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428161,JWST,image,jw05893018007_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00004_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428218,JWST,image,jw05893018007_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00004_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428304,JWST,image,jw05893018007_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00002_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428315,JWST,image,jw05893018007_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00002_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428347,JWST,image,jw05893018007_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00001_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428401,JWST,image,jw05893018007_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00003_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428454,JWST,image,jw05893018007_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00006_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234428476,JWST,image,jw05893018007_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00003_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428522,JWST,image,jw05893018007_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00001_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234428529,JWST,image,jw05893018008_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00006_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428554,JWST,image,jw05893018007_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00006_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428608,JWST,image,jw05893018007_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00006_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428617,JWST,image,jw05893018007_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00003_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428670,JWST,image,jw05893018007_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00001_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
